timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-16 00:00:00+00:00,33,1,4378,13063.5,13067.5,13063.5,13065.75,21,NQ.v.0
2021-03-16 00:01:00+00:00,33,1,4378,13064.5,13064.5,13056.5,13061.0,123,NQ.v.0
2021-03-16 00:02:00+00:00,33,1,4378,13060.75,13061.25,13058.75,13059.5,32,NQ.v.0
2021-03-16 00:03:00+00:00,33,1,4378,13059.5,13061.0,13059.0,13060.0,22,NQ.v.0
2021-03-16 00:04:00+00:00,33,1,4378,13062.25,13064.0,13061.0,13063.25,21,NQ.v.0
2021-03-16 00:05:00+00:00,33,1,4378,13063.0,13064.0,13063.0,13063.25,20,NQ.v.0
2021-03-16 00:06:00+00:00,33,1,4378,13063.5,13064.5,13062.5,13062.5,17,NQ.v.0
2021-03-16 00:07:00+00:00,33,1,4378,13063.0,13068.75,13063.0,13067.5,33,NQ.v.0
2021-03-16 00:08:00+00:00,33,1,4378,13067.5,13067.5,13065.25,13066.25,38,NQ.v.0
2021-03-16 00:09:00+00:00,33,1,4378,13065.5,13065.75,13057.75,13058.5,69,NQ.v.0
2021-03-16 00:10:00+00:00,33,1,4378,13057.0,13059.75,13057.0,13059.75,17,NQ.v.0
2021-03-16 00:11:00+00:00,33,1,4378,13059.5,13064.5,13059.0,13063.5,49,NQ.v.0
2021-03-16 00:12:00+00:00,33,1,4378,13062.75,13065.75,13062.25,13065.5,44,NQ.v.0
2021-03-16 00:13:00+00:00,33,1,4378,13066.0,13068.25,13065.75,13068.25,35,NQ.v.0
2021-03-16 00:14:00+00:00,33,1,4378,13069.0,13073.25,13069.0,13072.5,97,NQ.v.0
2021-03-16 00:15:00+00:00,33,1,4378,13072.5,13074.5,13072.25,13072.5,59,NQ.v.0
2021-03-16 00:16:00+00:00,33,1,4378,13072.75,13073.0,13070.25,13070.75,40,NQ.v.0
2021-03-16 00:17:00+00:00,33,1,4378,13070.0,13070.0,13067.75,13070.0,19,NQ.v.0
2021-03-16 00:18:00+00:00,33,1,4378,13069.75,13070.75,13069.0,13070.75,8,NQ.v.0
2021-03-16 00:19:00+00:00,33,1,4378,13071.0,13076.0,13071.0,13071.25,76,NQ.v.0
2021-03-16 00:20:00+00:00,33,1,4378,13071.0,13071.0,13067.75,13067.75,24,NQ.v.0
2021-03-16 00:21:00+00:00,33,1,4378,13069.25,13071.0,13069.25,13070.5,14,NQ.v.0
2021-03-16 00:22:00+00:00,33,1,4378,13069.75,13069.75,13068.5,13068.5,14,NQ.v.0
2021-03-16 00:23:00+00:00,33,1,4378,13068.75,13070.0,13068.75,13069.75,13,NQ.v.0
2021-03-16 00:24:00+00:00,33,1,4378,13070.0,13071.25,13068.0,13071.25,47,NQ.v.0
2021-03-16 00:25:00+00:00,33,1,4378,13070.0,13070.5,13067.5,13068.5,29,NQ.v.0
2021-03-16 00:26:00+00:00,33,1,4378,13068.5,13068.5,13061.25,13062.75,118,NQ.v.0
2021-03-16 00:27:00+00:00,33,1,4378,13063.5,13068.0,13060.5,13066.25,93,NQ.v.0
2021-03-16 00:28:00+00:00,33,1,4378,13066.0,13067.25,13065.25,13066.0,19,NQ.v.0
2021-03-16 00:29:00+00:00,33,1,4378,13066.0,13066.25,13064.0,13065.5,134,NQ.v.0
2021-03-16 00:30:00+00:00,33,1,4378,13066.0,13066.75,13064.5,13065.75,24,NQ.v.0
2021-03-16 00:31:00+00:00,33,1,4378,13065.0,13065.0,13062.75,13063.75,27,NQ.v.0
2021-03-16 00:32:00+00:00,33,1,4378,13063.0,13064.5,13063.0,13064.0,9,NQ.v.0
2021-03-16 00:33:00+00:00,33,1,4378,13063.0,13063.0,13060.75,13062.5,22,NQ.v.0
2021-03-16 00:34:00+00:00,33,1,4378,13063.0,13063.5,13061.0,13062.75,41,NQ.v.0
2021-03-16 00:35:00+00:00,33,1,4378,13062.75,13064.0,13061.0,13064.0,30,NQ.v.0
2021-03-16 00:36:00+00:00,33,1,4378,13064.5,13065.5,13063.5,13064.25,30,NQ.v.0
2021-03-16 00:37:00+00:00,33,1,4378,13064.0,13068.5,13063.25,13068.5,66,NQ.v.0
2021-03-16 00:38:00+00:00,33,1,4378,13069.0,13069.75,13066.75,13066.75,33,NQ.v.0
2021-03-16 00:39:00+00:00,33,1,4378,13067.5,13070.0,13067.5,13067.5,52,NQ.v.0
2021-03-16 00:40:00+00:00,33,1,4378,13067.0,13069.0,13067.0,13067.75,15,NQ.v.0
2021-03-16 00:41:00+00:00,33,1,4378,13068.25,13069.75,13068.25,13069.25,35,NQ.v.0
2021-03-16 00:42:00+00:00,33,1,4378,13069.0,13071.0,13068.25,13069.0,42,NQ.v.0
2021-03-16 00:43:00+00:00,33,1,4378,13068.75,13071.5,13068.75,13071.0,27,NQ.v.0
2021-03-16 00:44:00+00:00,33,1,4378,13070.75,13077.0,13070.75,13072.75,93,NQ.v.0
2021-03-16 00:45:00+00:00,33,1,4378,13073.25,13078.25,13073.25,13077.25,63,NQ.v.0
2021-03-16 00:46:00+00:00,33,1,4378,13077.0,13079.75,13076.5,13078.75,51,NQ.v.0
2021-03-16 00:47:00+00:00,33,1,4378,13078.0,13079.0,13077.0,13077.0,25,NQ.v.0
2021-03-16 00:48:00+00:00,33,1,4378,13077.0,13077.0,13075.5,13075.5,9,NQ.v.0
2021-03-16 00:49:00+00:00,33,1,4378,13075.75,13077.5,13075.75,13076.5,30,NQ.v.0
2021-03-16 00:50:00+00:00,33,1,4378,13076.5,13083.0,13076.5,13080.75,95,NQ.v.0
2021-03-16 00:51:00+00:00,33,1,4378,13082.0,13082.0,13080.5,13081.75,41,NQ.v.0
2021-03-16 00:52:00+00:00,33,1,4378,13081.75,13082.5,13081.0,13081.0,27,NQ.v.0
2021-03-16 00:53:00+00:00,33,1,4378,13081.0,13081.75,13079.75,13081.25,49,NQ.v.0
2021-03-16 00:54:00+00:00,33,1,4378,13082.75,13083.25,13081.75,13081.75,32,NQ.v.0
