timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-27 00:00:00+00:00,33,1,13613,11349.75,11353.5,11347.25,11350.5,147,NQ.v.0
2022-09-27 00:01:00+00:00,33,1,13613,11350.5,11354.25,11349.5,11352.5,110,NQ.v.0
2022-09-27 00:02:00+00:00,33,1,13613,11352.25,11358.0,11352.25,11354.0,173,NQ.v.0
2022-09-27 00:03:00+00:00,33,1,13613,11354.5,11354.5,11350.0,11351.75,96,NQ.v.0
2022-09-27 00:04:00+00:00,33,1,13613,11351.25,11353.5,11348.25,11353.5,91,NQ.v.0
2022-09-27 00:05:00+00:00,33,1,13613,11353.0,11356.0,11351.5,11354.25,128,NQ.v.0
2022-09-27 00:06:00+00:00,33,1,13613,11353.75,11357.0,11351.75,11353.75,178,NQ.v.0
2022-09-27 00:07:00+00:00,33,1,13613,11353.75,11357.25,11353.0,11356.5,117,NQ.v.0
2022-09-27 00:08:00+00:00,33,1,13613,11356.0,11364.75,11355.25,11363.0,375,NQ.v.0
2022-09-27 00:09:00+00:00,33,1,13613,11363.0,11363.75,11358.25,11362.5,143,NQ.v.0
2022-09-27 00:10:00+00:00,33,1,13613,11361.75,11370.75,11361.75,11370.0,319,NQ.v.0
2022-09-27 00:11:00+00:00,33,1,13613,11370.0,11376.5,11368.25,11372.75,308,NQ.v.0
2022-09-27 00:12:00+00:00,33,1,13613,11373.0,11383.75,11372.75,11382.75,431,NQ.v.0
2022-09-27 00:13:00+00:00,33,1,13613,11381.75,11385.5,11379.75,11384.5,219,NQ.v.0
2022-09-27 00:14:00+00:00,33,1,13613,11385.25,11394.5,11384.5,11389.5,480,NQ.v.0
2022-09-27 00:15:00+00:00,33,1,13613,11388.5,11396.25,11386.0,11391.5,285,NQ.v.0
2022-09-27 00:16:00+00:00,33,1,13613,11391.25,11394.25,11388.25,11392.0,234,NQ.v.0
2022-09-27 00:17:00+00:00,33,1,13613,11391.5,11392.5,11388.5,11389.25,190,NQ.v.0
2022-09-27 00:18:00+00:00,33,1,13613,11388.75,11392.75,11387.75,11388.25,141,NQ.v.0
2022-09-27 00:19:00+00:00,33,1,13613,11387.75,11389.5,11384.5,11388.25,176,NQ.v.0
2022-09-27 00:20:00+00:00,33,1,13613,11387.5,11388.0,11383.75,11385.0,111,NQ.v.0
2022-09-27 00:21:00+00:00,33,1,13613,11385.25,11391.25,11385.25,11389.75,138,NQ.v.0
2022-09-27 00:22:00+00:00,33,1,13613,11389.75,11391.0,11384.5,11387.25,108,NQ.v.0
2022-09-27 00:23:00+00:00,33,1,13613,11387.0,11393.25,11385.25,11390.0,174,NQ.v.0
2022-09-27 00:24:00+00:00,33,1,13613,11389.25,11390.0,11384.5,11387.75,148,NQ.v.0
2022-09-27 00:25:00+00:00,33,1,13613,11387.5,11387.5,11382.75,11383.5,110,NQ.v.0
2022-09-27 00:26:00+00:00,33,1,13613,11383.75,11387.75,11383.0,11387.0,136,NQ.v.0
2022-09-27 00:27:00+00:00,33,1,13613,11386.75,11389.0,11385.0,11387.5,66,NQ.v.0
2022-09-27 00:28:00+00:00,33,1,13613,11387.25,11388.75,11385.25,11386.5,49,NQ.v.0
2022-09-27 00:29:00+00:00,33,1,13613,11386.25,11387.5,11384.5,11387.25,57,NQ.v.0
2022-09-27 00:30:00+00:00,33,1,13613,11386.75,11391.25,11386.75,11390.5,61,NQ.v.0
2022-09-27 00:31:00+00:00,33,1,13613,11391.0,11396.0,11390.0,11395.5,147,NQ.v.0
2022-09-27 00:32:00+00:00,33,1,13613,11395.25,11398.25,11388.0,11388.0,264,NQ.v.0
2022-09-27 00:33:00+00:00,33,1,13613,11387.75,11387.75,11378.0,11379.5,251,NQ.v.0
2022-09-27 00:34:00+00:00,33,1,13613,11379.5,11380.75,11377.0,11377.0,149,NQ.v.0
