timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-31 00:00:00+00:00,33,1,260937,14398.0,14399.75,14396.75,14397.5,118,NQ.v.0
2023-10-31 00:01:00+00:00,33,1,260937,14397.5,14397.75,14394.5,14395.0,131,NQ.v.0
2023-10-31 00:02:00+00:00,33,1,260937,14394.25,14396.5,14394.25,14396.0,67,NQ.v.0
2023-10-31 00:03:00+00:00,33,1,260937,14396.25,14397.25,14394.75,14396.0,54,NQ.v.0
2023-10-31 00:04:00+00:00,33,1,260937,14396.25,14396.75,14395.0,14396.25,41,NQ.v.0
2023-10-31 00:05:00+00:00,33,1,260937,14396.0,14396.25,14393.75,14394.5,54,NQ.v.0
2023-10-31 00:06:00+00:00,33,1,260937,14394.25,14396.0,14381.75,14381.75,377,NQ.v.0
2023-10-31 00:07:00+00:00,33,1,260937,14382.5,14385.75,14378.75,14382.25,328,NQ.v.0
2023-10-31 00:08:00+00:00,33,1,260937,14381.75,14388.0,14381.75,14387.75,90,NQ.v.0
2023-10-31 00:09:00+00:00,33,1,260937,14388.0,14388.5,14382.5,14382.75,114,NQ.v.0
2023-10-31 00:10:00+00:00,33,1,260937,14382.5,14384.25,14379.25,14382.25,159,NQ.v.0
2023-10-31 00:11:00+00:00,33,1,260937,14382.75,14383.5,14380.0,14381.75,110,NQ.v.0
2023-10-31 00:12:00+00:00,33,1,260937,14382.5,14384.25,14380.25,14384.25,92,NQ.v.0
2023-10-31 00:13:00+00:00,33,1,260937,14384.5,14386.75,14382.0,14382.0,129,NQ.v.0
2023-10-31 00:14:00+00:00,33,1,260937,14382.0,14386.0,14382.0,14385.25,59,NQ.v.0
2023-10-31 00:15:00+00:00,33,1,260937,14384.75,14387.0,14380.0,14380.75,168,NQ.v.0
2023-10-31 00:16:00+00:00,33,1,260937,14380.5,14381.5,14374.0,14376.5,421,NQ.v.0
2023-10-31 00:17:00+00:00,33,1,260937,14376.75,14376.75,14371.25,14373.0,197,NQ.v.0
2023-10-31 00:18:00+00:00,33,1,260937,14373.5,14374.25,14369.25,14372.5,216,NQ.v.0
2023-10-31 00:19:00+00:00,33,1,260937,14373.0,14376.0,14371.5,14375.0,132,NQ.v.0
2023-10-31 00:20:00+00:00,33,1,260937,14375.5,14376.75,14370.25,14370.5,237,NQ.v.0
2023-10-31 00:21:00+00:00,33,1,260937,14371.0,14375.5,14370.5,14373.75,129,NQ.v.0
2023-10-31 00:22:00+00:00,33,1,260937,14374.75,14376.5,14372.5,14374.25,44,NQ.v.0
