timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-22 00:00:00+00:00,33,1,13613,11594.25,11596.0,11592.75,11593.25,61,NQ.v.0
2022-11-22 00:01:00+00:00,33,1,13613,11593.5,11596.75,11593.5,11595.5,77,NQ.v.0
2022-11-22 00:02:00+00:00,33,1,13613,11595.25,11603.5,11594.25,11600.75,224,NQ.v.0
2022-11-22 00:03:00+00:00,33,1,13613,11601.5,11604.5,11601.5,11603.25,96,NQ.v.0
2022-11-22 00:04:00+00:00,33,1,13613,11603.0,11606.75,11602.5,11606.25,153,NQ.v.0
2022-11-22 00:05:00+00:00,33,1,13613,11605.75,11608.5,11605.25,11607.0,138,NQ.v.0
2022-11-22 00:06:00+00:00,33,1,13613,11607.0,11608.0,11603.5,11605.5,95,NQ.v.0
2022-11-22 00:07:00+00:00,33,1,13613,11605.5,11607.5,11604.25,11604.25,95,NQ.v.0
2022-11-22 00:08:00+00:00,33,1,13613,11604.25,11605.5,11602.5,11604.5,62,NQ.v.0
2022-11-22 00:09:00+00:00,33,1,13613,11604.5,11605.25,11602.0,11604.75,63,NQ.v.0
2022-11-22 00:10:00+00:00,33,1,13613,11605.25,11605.25,11603.75,11604.0,16,NQ.v.0
2022-11-22 00:11:00+00:00,33,1,13613,11603.75,11608.0,11603.75,11607.5,78,NQ.v.0
2022-11-22 00:12:00+00:00,33,1,13613,11608.0,11611.5,11607.5,11607.75,154,NQ.v.0
2022-11-22 00:13:00+00:00,33,1,13613,11608.5,11609.25,11607.0,11607.0,60,NQ.v.0
2022-11-22 00:14:00+00:00,33,1,13613,11607.5,11608.75,11606.75,11608.0,25,NQ.v.0
2022-11-22 00:15:00+00:00,33,1,13613,11608.0,11612.5,11608.0,11610.25,127,NQ.v.0
2022-11-22 00:16:00+00:00,33,1,13613,11609.5,11614.25,11609.5,11611.25,138,NQ.v.0
2022-11-22 00:17:00+00:00,33,1,13613,11611.0,11613.0,11609.75,11609.75,79,NQ.v.0
2022-11-22 00:18:00+00:00,33,1,13613,11610.25,11610.75,11609.5,11610.5,27,NQ.v.0
2022-11-22 00:19:00+00:00,33,1,13613,11610.75,11612.25,11610.5,11611.25,59,NQ.v.0
2022-11-22 00:20:00+00:00,33,1,13613,11612.25,11613.75,11612.0,11612.5,39,NQ.v.0
2022-11-22 00:21:00+00:00,33,1,13613,11611.75,11614.5,11611.5,11613.0,77,NQ.v.0
2022-11-22 00:22:00+00:00,33,1,13613,11612.25,11615.5,11612.25,11614.75,88,NQ.v.0
2022-11-22 00:23:00+00:00,33,1,13613,11615.0,11616.0,11610.25,11611.25,87,NQ.v.0
2022-11-22 00:24:00+00:00,33,1,13613,11611.0,11612.5,11609.75,11609.75,54,NQ.v.0
2022-11-22 00:25:00+00:00,33,1,13613,11609.5,11612.75,11609.5,11611.5,40,NQ.v.0
2022-11-22 00:26:00+00:00,33,1,13613,11612.0,11614.5,11611.5,11613.75,59,NQ.v.0
2022-11-22 00:27:00+00:00,33,1,13613,11614.0,11615.75,11613.5,11615.5,72,NQ.v.0
2022-11-22 00:28:00+00:00,33,1,13613,11615.0,11617.0,11613.25,11616.75,139,NQ.v.0
2022-11-22 00:29:00+00:00,33,1,13613,11616.25,11618.0,11615.0,11617.5,105,NQ.v.0
