timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-22 00:00:00+00:00,33,1,2895,14340.75,14343.25,14338.25,14338.5,268,NQ.v.0
2022-03-22 00:01:00+00:00,33,1,2895,14338.75,14339.5,14335.0,14338.25,118,NQ.v.0
2022-03-22 00:02:00+00:00,33,1,2895,14338.5,14341.75,14337.75,14340.25,120,NQ.v.0
2022-03-22 00:03:00+00:00,33,1,2895,14340.0,14341.5,14339.0,14339.0,82,NQ.v.0
2022-03-22 00:04:00+00:00,33,1,2895,14339.5,14339.5,14335.25,14338.75,65,NQ.v.0
2022-03-22 00:05:00+00:00,33,1,2895,14339.5,14342.25,14338.75,14341.25,89,NQ.v.0
2022-03-22 00:06:00+00:00,33,1,2895,14340.75,14341.75,14338.25,14339.5,76,NQ.v.0
2022-03-22 00:07:00+00:00,33,1,2895,14339.75,14339.75,14336.25,14337.0,35,NQ.v.0
2022-03-22 00:08:00+00:00,33,1,2895,14337.25,14338.0,14335.25,14336.0,46,NQ.v.0
2022-03-22 00:09:00+00:00,33,1,2895,14336.0,14337.0,14332.75,14336.5,194,NQ.v.0
2022-03-22 00:10:00+00:00,33,1,2895,14337.0,14338.75,14334.75,14334.75,73,NQ.v.0
2022-03-22 00:11:00+00:00,33,1,2895,14335.0,14337.0,14333.5,14335.0,33,NQ.v.0
2022-03-22 00:12:00+00:00,33,1,2895,14335.5,14340.75,14334.5,14338.5,123,NQ.v.0
2022-03-22 00:13:00+00:00,33,1,2895,14338.0,14338.75,14335.5,14337.5,39,NQ.v.0
2022-03-22 00:14:00+00:00,33,1,2895,14338.0,14340.0,14335.75,14337.5,60,NQ.v.0
2022-03-22 00:15:00+00:00,33,1,2895,14337.25,14339.0,14335.25,14337.25,40,NQ.v.0
2022-03-22 00:16:00+00:00,33,1,2895,14337.0,14338.75,14335.25,14338.5,43,NQ.v.0
2022-03-22 00:17:00+00:00,33,1,2895,14337.5,14337.75,14335.25,14336.25,34,NQ.v.0
2022-03-22 00:18:00+00:00,33,1,2895,14336.75,14337.25,14334.75,14335.0,38,NQ.v.0
2022-03-22 00:19:00+00:00,33,1,2895,14335.5,14336.5,14334.75,14336.25,24,NQ.v.0
2022-03-22 00:20:00+00:00,33,1,2895,14335.75,14338.75,14335.75,14338.75,38,NQ.v.0
2022-03-22 00:21:00+00:00,33,1,2895,14338.0,14342.25,14337.75,14341.25,98,NQ.v.0
2022-03-22 00:22:00+00:00,33,1,2895,14341.75,14345.25,14341.0,14342.75,104,NQ.v.0
2022-03-22 00:23:00+00:00,33,1,2895,14342.75,14343.75,14340.25,14340.75,59,NQ.v.0
2022-03-22 00:24:00+00:00,33,1,2895,14340.75,14341.25,14338.5,14338.5,49,NQ.v.0
2022-03-22 00:25:00+00:00,33,1,2895,14338.5,14342.0,14338.5,14342.0,41,NQ.v.0
