timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-06 00:00:00+00:00,33,1,10391,12148.5,12148.75,12140.25,12144.25,176,NQ.v.0
2022-09-06 00:01:00+00:00,33,1,10391,12143.5,12143.5,12133.5,12137.25,249,NQ.v.0
2022-09-06 00:02:00+00:00,33,1,10391,12138.0,12139.25,12135.75,12136.75,102,NQ.v.0
2022-09-06 00:03:00+00:00,33,1,10391,12136.75,12137.5,12133.5,12137.5,124,NQ.v.0
2022-09-06 00:04:00+00:00,33,1,10391,12137.5,12138.0,12132.0,12136.75,139,NQ.v.0
2022-09-06 00:05:00+00:00,33,1,10391,12136.5,12145.25,12136.5,12145.0,237,NQ.v.0
2022-09-06 00:06:00+00:00,33,1,10391,12144.5,12146.0,12141.5,12143.5,178,NQ.v.0
2022-09-06 00:07:00+00:00,33,1,10391,12143.75,12145.5,12141.5,12144.0,90,NQ.v.0
2022-09-06 00:08:00+00:00,33,1,10391,12142.25,12149.0,12140.25,12147.75,137,NQ.v.0
2022-09-06 00:09:00+00:00,33,1,10391,12147.75,12151.25,12147.0,12149.5,108,NQ.v.0
2022-09-06 00:10:00+00:00,33,1,10391,12149.75,12153.0,12147.25,12152.5,134,NQ.v.0
2022-09-06 00:11:00+00:00,33,1,10391,12152.0,12153.0,12150.0,12151.0,93,NQ.v.0
2022-09-06 00:12:00+00:00,33,1,10391,12151.5,12153.75,12150.0,12151.5,86,NQ.v.0
2022-09-06 00:13:00+00:00,33,1,10391,12151.5,12153.75,12150.25,12153.0,45,NQ.v.0
2022-09-06 00:14:00+00:00,33,1,10391,12154.0,12161.25,12152.75,12159.0,200,NQ.v.0
2022-09-06 00:15:00+00:00,33,1,10391,12158.75,12166.0,12158.5,12160.75,239,NQ.v.0
2022-09-06 00:16:00+00:00,33,1,10391,12161.5,12165.0,12159.5,12163.75,157,NQ.v.0
2022-09-06 00:17:00+00:00,33,1,10391,12164.5,12165.0,12160.5,12160.75,116,NQ.v.0
2022-09-06 00:18:00+00:00,33,1,10391,12161.5,12165.0,12160.25,12163.25,127,NQ.v.0
2022-09-06 00:19:00+00:00,33,1,10391,12163.25,12173.75,12163.0,12169.75,340,NQ.v.0
2022-09-06 00:20:00+00:00,33,1,10391,12169.25,12177.25,12169.25,12175.25,179,NQ.v.0
2022-09-06 00:21:00+00:00,33,1,10391,12175.5,12177.75,12174.5,12174.75,174,NQ.v.0
2022-09-06 00:22:00+00:00,33,1,10391,12174.5,12178.25,12173.5,12176.25,151,NQ.v.0
2022-09-06 00:23:00+00:00,33,1,10391,12176.75,12180.5,12176.5,12178.0,139,NQ.v.0
2022-09-06 00:24:00+00:00,33,1,10391,12178.25,12178.25,12176.75,12177.5,64,NQ.v.0
2022-09-06 00:25:00+00:00,33,1,10391,12177.5,12181.5,12177.5,12179.5,148,NQ.v.0
2022-09-06 00:26:00+00:00,33,1,10391,12179.25,12183.0,12178.5,12182.5,123,NQ.v.0
2022-09-06 00:27:00+00:00,33,1,10391,12183.25,12184.25,12180.25,12182.0,148,NQ.v.0
2022-09-06 00:28:00+00:00,33,1,10391,12181.75,12188.25,12181.25,12185.75,363,NQ.v.0
2022-09-06 00:29:00+00:00,33,1,10391,12185.75,12185.75,12183.0,12184.25,93,NQ.v.0
2022-09-06 00:30:00+00:00,33,1,10391,12184.5,12190.25,12184.5,12188.0,200,NQ.v.0
2022-09-06 00:31:00+00:00,33,1,10391,12187.25,12196.5,12186.75,12195.25,426,NQ.v.0
2022-09-06 00:32:00+00:00,33,1,10391,12195.5,12198.0,12193.5,12197.0,266,NQ.v.0
2022-09-06 00:33:00+00:00,33,1,10391,12196.25,12196.5,12193.25,12193.25,134,NQ.v.0
2022-09-06 00:34:00+00:00,33,1,10391,12193.75,12203.75,12193.25,12201.0,546,NQ.v.0
2022-09-06 00:35:00+00:00,33,1,10391,12201.0,12207.5,12199.25,12207.5,253,NQ.v.0
2022-09-06 00:36:00+00:00,33,1,10391,12207.5,12207.5,12202.0,12202.0,249,NQ.v.0
2022-09-06 00:37:00+00:00,33,1,10391,12202.0,12202.75,12198.75,12201.25,129,NQ.v.0
2022-09-06 00:38:00+00:00,33,1,10391,12201.25,12201.5,12197.25,12198.0,98,NQ.v.0
2022-09-06 00:39:00+00:00,33,1,10391,12198.0,12199.25,12197.25,12198.5,97,NQ.v.0
2022-09-06 00:40:00+00:00,33,1,10391,12198.0,12201.25,12196.5,12199.5,169,NQ.v.0
2022-09-06 00:41:00+00:00,33,1,10391,12200.0,12203.0,12199.0,12203.0,81,NQ.v.0
2022-09-06 00:42:00+00:00,33,1,10391,12202.75,12205.25,12202.0,12203.0,135,NQ.v.0
2022-09-06 00:43:00+00:00,33,1,10391,12203.25,12203.75,12198.75,12201.75,118,NQ.v.0
2022-09-06 00:44:00+00:00,33,1,10391,12202.25,12206.25,12201.25,12206.25,98,NQ.v.0
2022-09-06 00:45:00+00:00,33,1,10391,12205.75,12206.0,12201.25,12202.5,100,NQ.v.0
2022-09-06 00:46:00+00:00,33,1,10391,12202.5,12213.5,12202.25,12212.5,275,NQ.v.0
2022-09-06 00:47:00+00:00,33,1,10391,12212.25,12215.5,12208.25,12209.25,139,NQ.v.0
2022-09-06 00:48:00+00:00,33,1,10391,12209.75,12216.0,12207.75,12213.5,247,NQ.v.0
2022-09-06 00:49:00+00:00,33,1,10391,12213.75,12217.75,12213.0,12215.75,214,NQ.v.0
2022-09-06 00:50:00+00:00,33,1,10391,12216.0,12216.75,12210.0,12210.0,108,NQ.v.0
2022-09-06 00:51:00+00:00,33,1,10391,12210.25,12212.25,12209.75,12211.75,76,NQ.v.0
2022-09-06 00:52:00+00:00,33,1,10391,12210.5,12214.25,12209.25,12213.0,126,NQ.v.0
2022-09-06 00:53:00+00:00,33,1,10391,12212.75,12216.75,12212.75,12215.5,91,NQ.v.0
2022-09-06 00:54:00+00:00,33,1,10391,12215.0,12218.75,12214.25,12215.75,162,NQ.v.0
2022-09-06 00:55:00+00:00,33,1,10391,12216.25,12217.25,12214.25,12215.0,81,NQ.v.0
2022-09-06 00:56:00+00:00,33,1,10391,12215.0,12226.75,12214.0,12224.5,412,NQ.v.0
2022-09-06 00:57:00+00:00,33,1,10391,12224.25,12229.0,12221.25,12221.25,207,NQ.v.0
2022-09-06 00:58:00+00:00,33,1,10391,12221.25,12227.0,12220.5,12221.75,125,NQ.v.0
2022-09-06 00:59:00+00:00,33,1,10391,12221.75,12222.5,12215.0,12216.75,168,NQ.v.0
2022-09-06 01:00:00+00:00,33,1,10391,12217.0,12221.25,12212.25,12215.25,232,NQ.v.0
2022-09-06 01:01:00+00:00,33,1,10391,12215.75,12222.75,12215.75,12220.25,135,NQ.v.0
2022-09-06 01:02:00+00:00,33,1,10391,12220.75,12222.5,12219.25,12221.75,52,NQ.v.0
2022-09-06 01:03:00+00:00,33,1,10391,12222.0,12223.25,12217.0,12217.0,83,NQ.v.0
2022-09-06 01:04:00+00:00,33,1,10391,12217.25,12228.0,12214.75,12226.75,404,NQ.v.0
2022-09-06 01:05:00+00:00,33,1,10391,12226.5,12231.25,12224.5,12227.0,268,NQ.v.0
2022-09-06 01:06:00+00:00,33,1,10391,12227.0,12234.0,12226.0,12228.25,314,NQ.v.0
2022-09-06 01:07:00+00:00,33,1,10391,12228.5,12232.5,12228.25,12231.5,137,NQ.v.0
2022-09-06 01:08:00+00:00,33,1,10391,12231.5,12232.5,12225.75,12226.25,145,NQ.v.0
2022-09-06 01:09:00+00:00,33,1,10391,12226.5,12228.0,12225.75,12226.0,57,NQ.v.0
2022-09-06 01:10:00+00:00,33,1,10391,12226.0,12227.25,12223.0,12223.5,102,NQ.v.0
2022-09-06 01:11:00+00:00,33,1,10391,12223.25,12224.25,12219.25,12220.0,141,NQ.v.0
2022-09-06 01:12:00+00:00,33,1,10391,12220.75,12221.75,12219.5,12221.0,55,NQ.v.0
2022-09-06 01:13:00+00:00,33,1,10391,12221.0,12221.0,12217.0,12218.25,68,NQ.v.0
2022-09-06 01:14:00+00:00,33,1,10391,12217.75,12219.75,12217.0,12219.25,76,NQ.v.0
2022-09-06 01:15:00+00:00,33,1,10391,12218.0,12218.5,12213.75,12215.75,133,NQ.v.0
2022-09-06 01:16:00+00:00,33,1,10391,12215.25,12220.0,12214.5,12218.5,110,NQ.v.0
2022-09-06 01:17:00+00:00,33,1,10391,12217.75,12221.75,12217.5,12221.75,76,NQ.v.0
2022-09-06 01:18:00+00:00,33,1,10391,12221.0,12221.25,12217.0,12217.0,52,NQ.v.0
2022-09-06 01:19:00+00:00,33,1,10391,12216.75,12218.25,12216.25,12216.75,25,NQ.v.0
2022-09-06 01:20:00+00:00,33,1,10391,12216.25,12220.5,12216.0,12220.25,63,NQ.v.0
2022-09-06 01:21:00+00:00,33,1,10391,12220.75,12221.25,12217.0,12217.5,92,NQ.v.0
2022-09-06 01:22:00+00:00,33,1,10391,12217.75,12219.25,12216.75,12217.0,53,NQ.v.0
2022-09-06 01:23:00+00:00,33,1,10391,12217.0,12217.0,12213.5,12214.75,85,NQ.v.0
2022-09-06 01:24:00+00:00,33,1,10391,12214.75,12216.0,12211.75,12214.75,112,NQ.v.0
2022-09-06 01:25:00+00:00,33,1,10391,12214.0,12215.0,12212.0,12212.75,44,NQ.v.0
2022-09-06 01:26:00+00:00,33,1,10391,12213.0,12213.25,12209.25,12210.5,147,NQ.v.0
2022-09-06 01:27:00+00:00,33,1,10391,12210.75,12211.0,12207.25,12209.0,146,NQ.v.0
2022-09-06 01:28:00+00:00,33,1,10391,12208.75,12210.25,12207.75,12208.75,82,NQ.v.0
2022-09-06 01:29:00+00:00,33,1,10391,12210.25,12212.25,12209.75,12210.5,92,NQ.v.0
2022-09-06 01:30:00+00:00,33,1,10391,12210.75,12212.25,12208.75,12212.25,83,NQ.v.0
2022-09-06 01:31:00+00:00,33,1,10391,12212.75,12214.75,12207.0,12207.25,157,NQ.v.0
2022-09-06 01:32:00+00:00,33,1,10391,12207.5,12210.25,12206.75,12207.75,55,NQ.v.0
2022-09-06 01:33:00+00:00,33,1,10391,12207.75,12207.75,12203.5,12206.75,173,NQ.v.0
2022-09-06 01:34:00+00:00,33,1,10391,12206.5,12206.75,12202.5,12204.0,107,NQ.v.0
2022-09-06 01:35:00+00:00,33,1,10391,12205.25,12208.5,12204.5,12207.25,70,NQ.v.0
2022-09-06 01:36:00+00:00,33,1,10391,12207.25,12207.75,12205.0,12207.5,57,NQ.v.0
2022-09-06 01:37:00+00:00,33,1,10391,12206.25,12210.25,12205.75,12209.25,107,NQ.v.0
2022-09-06 01:38:00+00:00,33,1,10391,12209.25,12210.0,12206.75,12206.75,49,NQ.v.0
2022-09-06 01:39:00+00:00,33,1,10391,12207.0,12207.0,12202.0,12202.75,95,NQ.v.0
2022-09-06 01:40:00+00:00,33,1,10391,12203.25,12204.25,12200.5,12203.0,149,NQ.v.0
2022-09-06 01:41:00+00:00,33,1,10391,12203.0,12203.5,12201.25,12202.75,71,NQ.v.0
2022-09-06 01:42:00+00:00,33,1,10391,12202.75,12202.75,12199.0,12199.0,86,NQ.v.0
