timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-01 00:00:00+00:00,33,1,3541,14870.25,14870.75,14861.75,14863.25,375,NQ.v.0
2022-02-01 00:01:00+00:00,33,1,3541,14865.5,14868.0,14861.5,14867.25,91,NQ.v.0
2022-02-01 00:02:00+00:00,33,1,3541,14867.75,14869.25,14864.75,14866.0,45,NQ.v.0
2022-02-01 00:03:00+00:00,33,1,3541,14867.0,14867.0,14861.75,14863.25,35,NQ.v.0
2022-02-01 00:04:00+00:00,33,1,3541,14863.0,14866.25,14862.75,14864.25,30,NQ.v.0
2022-02-01 00:05:00+00:00,33,1,3541,14864.5,14868.5,14864.25,14867.0,72,NQ.v.0
2022-02-01 00:06:00+00:00,33,1,3541,14867.25,14868.75,14862.5,14868.25,133,NQ.v.0
2022-02-01 00:07:00+00:00,33,1,3541,14866.5,14867.5,14865.5,14866.5,39,NQ.v.0
2022-02-01 00:08:00+00:00,33,1,3541,14866.25,14868.0,14863.75,14864.25,105,NQ.v.0
2022-02-01 00:09:00+00:00,33,1,3541,14863.0,14864.5,14860.0,14861.5,164,NQ.v.0
2022-02-01 00:10:00+00:00,33,1,3541,14862.5,14865.25,14859.5,14861.25,90,NQ.v.0
2022-02-01 00:11:00+00:00,33,1,3541,14861.0,14864.25,14859.25,14861.75,93,NQ.v.0
2022-02-01 00:12:00+00:00,33,1,3541,14861.75,14866.5,14860.25,14861.75,190,NQ.v.0
2022-02-01 00:13:00+00:00,33,1,3541,14862.25,14862.5,14859.75,14861.0,44,NQ.v.0
2022-02-01 00:14:00+00:00,33,1,3541,14862.0,14865.5,14861.75,14865.0,49,NQ.v.0
2022-02-01 00:15:00+00:00,33,1,3541,14864.0,14870.75,14863.25,14870.5,149,NQ.v.0
2022-02-01 00:16:00+00:00,33,1,3541,14869.25,14870.5,14867.5,14867.5,38,NQ.v.0
2022-02-01 00:17:00+00:00,33,1,3541,14869.5,14872.0,14869.0,14869.5,84,NQ.v.0
2022-02-01 00:18:00+00:00,33,1,3541,14868.25,14870.0,14867.75,14868.0,36,NQ.v.0
2022-02-01 00:19:00+00:00,33,1,3541,14868.0,14868.0,14863.5,14864.75,69,NQ.v.0
2022-02-01 00:20:00+00:00,33,1,3541,14865.0,14868.25,14865.0,14866.75,34,NQ.v.0
2022-02-01 00:21:00+00:00,33,1,3541,14866.25,14867.0,14864.75,14864.75,44,NQ.v.0
2022-02-01 00:22:00+00:00,33,1,3541,14865.0,14865.75,14863.25,14863.25,22,NQ.v.0
2022-02-01 00:23:00+00:00,33,1,3541,14863.25,14865.25,14862.75,14865.25,63,NQ.v.0
2022-02-01 00:24:00+00:00,33,1,3541,14864.25,14868.0,14864.25,14867.25,41,NQ.v.0
2022-02-01 00:25:00+00:00,33,1,3541,14867.0,14869.0,14866.25,14867.5,43,NQ.v.0
2022-02-01 00:26:00+00:00,33,1,3541,14867.5,14867.5,14865.5,14865.75,51,NQ.v.0
2022-02-01 00:27:00+00:00,33,1,3541,14865.5,14867.5,14864.75,14867.5,44,NQ.v.0
2022-02-01 00:28:00+00:00,33,1,3541,14866.5,14868.25,14865.75,14866.25,91,NQ.v.0
2022-02-01 00:29:00+00:00,33,1,3541,14866.75,14867.75,14865.75,14866.0,34,NQ.v.0
2022-02-01 00:30:00+00:00,33,1,3541,14866.0,14867.5,14864.75,14866.0,28,NQ.v.0
2022-02-01 00:31:00+00:00,33,1,3541,14865.5,14866.75,14864.75,14865.25,31,NQ.v.0
2022-02-01 00:32:00+00:00,33,1,3541,14864.75,14867.25,14863.5,14867.0,68,NQ.v.0
