timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-29 00:00:00+00:00,33,1,4378,12852.75,12853.5,12852.25,12853.5,144,NQ.v.0
2020-12-29 00:01:00+00:00,33,1,4378,12853.5,12853.75,12853.0,12853.5,108,NQ.v.0
2020-12-29 00:02:00+00:00,33,1,4378,12853.75,12855.0,12853.5,12854.0,120,NQ.v.0
2020-12-29 00:03:00+00:00,33,1,4378,12854.25,12857.5,12854.25,12855.75,376,NQ.v.0
2020-12-29 00:04:00+00:00,33,1,4378,12855.75,12855.75,12852.0,12854.5,165,NQ.v.0
2020-12-29 00:05:00+00:00,33,1,4378,12854.25,12858.0,12854.0,12856.25,187,NQ.v.0
2020-12-29 00:06:00+00:00,33,1,4378,12856.25,12858.5,12855.75,12857.25,173,NQ.v.0
2020-12-29 00:07:00+00:00,33,1,4378,12857.25,12857.75,12855.75,12857.0,119,NQ.v.0
2020-12-29 00:08:00+00:00,33,1,4378,12857.25,12858.75,12856.25,12857.25,165,NQ.v.0
2020-12-29 00:09:00+00:00,33,1,4378,12857.5,12858.75,12856.25,12856.25,95,NQ.v.0
2020-12-29 00:10:00+00:00,33,1,4378,12856.75,12857.5,12855.75,12856.5,67,NQ.v.0
2020-12-29 00:11:00+00:00,33,1,4378,12856.75,12857.5,12856.0,12857.0,21,NQ.v.0
2020-12-29 00:12:00+00:00,33,1,4378,12856.75,12857.75,12856.75,12857.5,54,NQ.v.0
2020-12-29 00:13:00+00:00,33,1,4378,12857.0,12857.75,12856.25,12856.25,62,NQ.v.0
2020-12-29 00:14:00+00:00,33,1,4378,12856.0,12857.25,12855.5,12856.5,66,NQ.v.0
2020-12-29 00:15:00+00:00,33,1,4378,12856.75,12858.75,12856.5,12858.25,90,NQ.v.0
2020-12-29 00:16:00+00:00,33,1,4378,12858.0,12858.0,12856.5,12857.5,63,NQ.v.0
2020-12-29 00:17:00+00:00,33,1,4378,12857.25,12858.0,12857.25,12857.75,16,NQ.v.0
2020-12-29 00:18:00+00:00,33,1,4378,12857.0,12859.25,12857.0,12859.25,63,NQ.v.0
2020-12-29 00:19:00+00:00,33,1,4378,12858.75,12859.5,12857.5,12858.5,53,NQ.v.0
2020-12-29 00:20:00+00:00,33,1,4378,12859.0,12859.5,12858.0,12859.0,75,NQ.v.0
2020-12-29 00:21:00+00:00,33,1,4378,12858.75,12860.0,12858.75,12860.0,155,NQ.v.0
2020-12-29 00:22:00+00:00,33,1,4378,12859.5,12860.5,12859.0,12860.5,168,NQ.v.0
2020-12-29 00:23:00+00:00,33,1,4378,12860.5,12861.25,12859.25,12861.0,155,NQ.v.0
2020-12-29 00:24:00+00:00,33,1,4378,12860.75,12861.25,12858.25,12858.75,78,NQ.v.0
2020-12-29 00:25:00+00:00,33,1,4378,12859.0,12859.0,12856.25,12857.0,124,NQ.v.0
2020-12-29 00:26:00+00:00,33,1,4378,12857.25,12857.25,12855.75,12856.5,131,NQ.v.0
2020-12-29 00:27:00+00:00,33,1,4378,12856.75,12860.0,12856.0,12858.75,177,NQ.v.0
2020-12-29 00:28:00+00:00,33,1,4378,12859.0,12860.0,12858.25,12859.5,53,NQ.v.0
2020-12-29 00:29:00+00:00,33,1,4378,12859.5,12861.0,12859.5,12859.75,66,NQ.v.0
2020-12-29 00:30:00+00:00,33,1,4378,12860.25,12861.5,12859.0,12861.25,90,NQ.v.0
2020-12-29 00:31:00+00:00,33,1,4378,12861.75,12862.0,12860.75,12861.75,53,NQ.v.0
2020-12-29 00:32:00+00:00,33,1,4378,12861.75,12862.0,12860.25,12861.25,75,NQ.v.0
2020-12-29 00:33:00+00:00,33,1,4378,12861.0,12862.0,12860.5,12861.25,63,NQ.v.0
2020-12-29 00:34:00+00:00,33,1,4378,12861.25,12862.0,12861.25,12861.75,30,NQ.v.0
2020-12-29 00:35:00+00:00,33,1,4378,12861.75,12862.75,12861.25,12862.5,129,NQ.v.0
2020-12-29 00:36:00+00:00,33,1,4378,12862.75,12863.25,12862.5,12862.75,43,NQ.v.0
2020-12-29 00:37:00+00:00,33,1,4378,12862.75,12863.25,12862.0,12863.0,59,NQ.v.0
2020-12-29 00:38:00+00:00,33,1,4378,12863.0,12863.5,12862.5,12862.5,74,NQ.v.0
2020-12-29 00:39:00+00:00,33,1,4378,12862.5,12862.5,12860.75,12861.0,70,NQ.v.0
2020-12-29 00:40:00+00:00,33,1,4378,12861.25,12862.25,12861.25,12861.75,38,NQ.v.0
2020-12-29 00:41:00+00:00,33,1,4378,12861.75,12862.25,12860.75,12862.25,54,NQ.v.0
2020-12-29 00:42:00+00:00,33,1,4378,12861.75,12862.0,12861.25,12862.0,18,NQ.v.0
2020-12-29 00:43:00+00:00,33,1,4378,12861.75,12862.25,12861.75,12862.0,22,NQ.v.0
2020-12-29 00:44:00+00:00,33,1,4378,12861.75,12861.75,12861.0,12861.25,14,NQ.v.0
2020-12-29 00:45:00+00:00,33,1,4378,12860.75,12861.0,12860.25,12861.0,48,NQ.v.0
2020-12-29 00:46:00+00:00,33,1,4378,12860.5,12861.0,12860.5,12861.0,49,NQ.v.0
2020-12-29 00:47:00+00:00,33,1,4378,12861.0,12861.25,12860.25,12861.0,119,NQ.v.0
2020-12-29 00:48:00+00:00,33,1,4378,12860.5,12861.0,12860.25,12860.5,24,NQ.v.0
2020-12-29 00:49:00+00:00,33,1,4378,12860.75,12861.25,12860.0,12861.0,53,NQ.v.0
2020-12-29 00:50:00+00:00,33,1,4378,12860.25,12860.5,12859.75,12859.75,36,NQ.v.0
2020-12-29 00:51:00+00:00,33,1,4378,12859.5,12859.5,12857.25,12858.5,107,NQ.v.0
2020-12-29 00:52:00+00:00,33,1,4378,12859.0,12859.75,12858.75,12858.75,28,NQ.v.0
2020-12-29 00:53:00+00:00,33,1,4378,12859.0,12859.5,12858.5,12859.25,32,NQ.v.0
2020-12-29 00:54:00+00:00,33,1,4378,12859.5,12860.25,12859.0,12860.0,44,NQ.v.0
2020-12-29 00:55:00+00:00,33,1,4378,12860.25,12860.25,12858.75,12859.25,47,NQ.v.0
2020-12-29 00:56:00+00:00,33,1,4378,12859.25,12860.25,12859.0,12859.0,18,NQ.v.0
2020-12-29 00:57:00+00:00,33,1,4378,12859.0,12860.25,12859.0,12860.0,11,NQ.v.0
2020-12-29 00:58:00+00:00,33,1,4378,12859.5,12859.5,12858.5,12859.0,30,NQ.v.0
2020-12-29 00:59:00+00:00,33,1,4378,12858.75,12859.5,12858.5,12858.5,34,NQ.v.0
2020-12-29 01:00:00+00:00,33,1,4378,12858.75,12859.5,12858.0,12858.75,46,NQ.v.0
2020-12-29 01:01:00+00:00,33,1,4378,12858.75,12860.0,12858.75,12859.25,43,NQ.v.0
2020-12-29 01:02:00+00:00,33,1,4378,12859.5,12859.5,12858.0,12858.25,32,NQ.v.0
2020-12-29 01:03:00+00:00,33,1,4378,12858.25,12859.25,12857.75,12858.5,77,NQ.v.0
2020-12-29 01:04:00+00:00,33,1,4378,12859.0,12860.25,12859.0,12860.0,67,NQ.v.0
2020-12-29 01:05:00+00:00,33,1,4378,12859.5,12860.0,12858.25,12858.25,47,NQ.v.0
2020-12-29 01:06:00+00:00,33,1,4378,12858.0,12858.75,12857.75,12858.5,41,NQ.v.0
2020-12-29 01:07:00+00:00,33,1,4378,12858.75,12859.75,12858.75,12859.25,18,NQ.v.0
2020-12-29 01:08:00+00:00,33,1,4378,12859.75,12860.0,12859.5,12859.75,11,NQ.v.0
2020-12-29 01:09:00+00:00,33,1,4378,12859.75,12860.25,12859.25,12860.25,44,NQ.v.0
2020-12-29 01:10:00+00:00,33,1,4378,12860.0,12861.25,12859.0,12859.25,58,NQ.v.0
2020-12-29 01:11:00+00:00,33,1,4378,12859.5,12859.5,12858.0,12858.25,26,NQ.v.0
2020-12-29 01:12:00+00:00,33,1,4378,12858.25,12859.75,12858.25,12858.75,21,NQ.v.0
2020-12-29 01:13:00+00:00,33,1,4378,12859.25,12859.5,12858.25,12858.25,19,NQ.v.0
2020-12-29 01:14:00+00:00,33,1,4378,12858.5,12859.25,12858.25,12859.25,21,NQ.v.0
2020-12-29 01:15:00+00:00,33,1,4378,12858.25,12859.75,12858.25,12859.75,26,NQ.v.0
2020-12-29 01:16:00+00:00,33,1,4378,12859.5,12860.5,12859.25,12859.25,52,NQ.v.0
2020-12-29 01:17:00+00:00,33,1,4378,12859.0,12860.0,12858.5,12859.75,30,NQ.v.0
2020-12-29 01:18:00+00:00,33,1,4378,12860.25,12860.5,12859.25,12859.5,38,NQ.v.0
2020-12-29 01:19:00+00:00,33,1,4378,12859.25,12859.5,12858.25,12858.5,34,NQ.v.0
2020-12-29 01:20:00+00:00,33,1,4378,12858.5,12860.0,12858.5,12859.5,21,NQ.v.0
2020-12-29 01:21:00+00:00,33,1,4378,12859.25,12860.5,12859.25,12860.25,67,NQ.v.0
2020-12-29 01:22:00+00:00,33,1,4378,12860.25,12860.25,12859.5,12860.0,21,NQ.v.0
