timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-29 00:00:00+00:00,33,1,13613,11618.75,11620.5,11613.75,11615.75,192,NQ.v.0
2022-11-29 00:01:00+00:00,33,1,13613,11615.25,11615.75,11612.0,11615.0,128,NQ.v.0
2022-11-29 00:02:00+00:00,33,1,13613,11614.75,11615.5,11612.75,11613.75,28,NQ.v.0
2022-11-29 00:03:00+00:00,33,1,13613,11613.5,11614.5,11611.25,11614.5,48,NQ.v.0
2022-11-29 00:04:00+00:00,33,1,13613,11615.0,11615.25,11612.5,11614.75,58,NQ.v.0
2022-11-29 00:05:00+00:00,33,1,13613,11615.0,11617.5,11612.5,11616.25,148,NQ.v.0
2022-11-29 00:06:00+00:00,33,1,13613,11616.75,11619.5,11616.5,11618.25,56,NQ.v.0
2022-11-29 00:07:00+00:00,33,1,13613,11617.75,11618.25,11616.25,11617.0,58,NQ.v.0
2022-11-29 00:08:00+00:00,33,1,13613,11617.25,11617.75,11613.25,11614.75,71,NQ.v.0
2022-11-29 00:09:00+00:00,33,1,13613,11615.5,11616.75,11614.25,11614.75,30,NQ.v.0
2022-11-29 00:10:00+00:00,33,1,13613,11614.75,11615.25,11612.5,11613.75,30,NQ.v.0
2022-11-29 00:11:00+00:00,33,1,13613,11614.25,11616.0,11613.75,11615.75,21,NQ.v.0
2022-11-29 00:12:00+00:00,33,1,13613,11616.25,11617.0,11614.75,11615.75,15,NQ.v.0
2022-11-29 00:13:00+00:00,33,1,13613,11616.0,11616.5,11614.25,11614.75,27,NQ.v.0
2022-11-29 00:14:00+00:00,33,1,13613,11615.0,11616.25,11615.0,11615.25,15,NQ.v.0
2022-11-29 00:15:00+00:00,33,1,13613,11616.25,11616.75,11614.75,11616.0,33,NQ.v.0
2022-11-29 00:16:00+00:00,33,1,13613,11616.75,11618.5,11616.25,11617.5,44,NQ.v.0
2022-11-29 00:17:00+00:00,33,1,13613,11618.25,11618.25,11617.0,11617.0,17,NQ.v.0
2022-11-29 00:18:00+00:00,33,1,13613,11617.75,11621.5,11617.75,11619.75,92,NQ.v.0
2022-11-29 00:19:00+00:00,33,1,13613,11619.5,11621.0,11618.5,11620.75,75,NQ.v.0
2022-11-29 00:20:00+00:00,33,1,13613,11620.75,11623.0,11620.25,11620.5,61,NQ.v.0
2022-11-29 00:21:00+00:00,33,1,13613,11621.0,11621.25,11619.0,11620.75,47,NQ.v.0
2022-11-29 00:22:00+00:00,33,1,13613,11621.0,11621.0,11619.25,11620.75,52,NQ.v.0
2022-11-29 00:23:00+00:00,33,1,13613,11621.25,11623.75,11621.25,11623.0,33,NQ.v.0
2022-11-29 00:24:00+00:00,33,1,13613,11622.75,11625.75,11622.5,11625.25,117,NQ.v.0
2022-11-29 00:25:00+00:00,33,1,13613,11625.5,11627.0,11624.75,11626.0,126,NQ.v.0
2022-11-29 00:26:00+00:00,33,1,13613,11626.0,11627.5,11626.0,11626.5,41,NQ.v.0
2022-11-29 00:27:00+00:00,33,1,13613,11626.25,11627.25,11625.5,11627.25,23,NQ.v.0
2022-11-29 00:28:00+00:00,33,1,13613,11627.5,11629.5,11627.25,11628.75,64,NQ.v.0
2022-11-29 00:29:00+00:00,33,1,13613,11628.75,11629.0,11626.75,11627.0,52,NQ.v.0
2022-11-29 00:30:00+00:00,33,1,13613,11627.5,11627.5,11626.5,11626.75,22,NQ.v.0
2022-11-29 00:31:00+00:00,33,1,13613,11627.5,11627.75,11626.75,11627.75,19,NQ.v.0
2022-11-29 00:32:00+00:00,33,1,13613,11627.5,11629.0,11627.0,11627.5,60,NQ.v.0
2022-11-29 00:33:00+00:00,33,1,13613,11628.25,11629.5,11628.0,11629.5,58,NQ.v.0
2022-11-29 00:34:00+00:00,33,1,13613,11629.25,11630.0,11628.0,11629.75,47,NQ.v.0
2022-11-29 00:35:00+00:00,33,1,13613,11629.25,11630.5,11629.25,11629.5,87,NQ.v.0
2022-11-29 00:36:00+00:00,33,1,13613,11629.25,11631.75,11629.25,11631.25,66,NQ.v.0
2022-11-29 00:37:00+00:00,33,1,13613,11631.25,11632.0,11630.25,11631.5,26,NQ.v.0
2022-11-29 00:38:00+00:00,33,1,13613,11631.5,11632.5,11629.25,11629.5,85,NQ.v.0
2022-11-29 00:39:00+00:00,33,1,13613,11629.5,11630.5,11629.25,11630.0,29,NQ.v.0
2022-11-29 00:40:00+00:00,33,1,13613,11629.5,11631.0,11629.5,11630.0,34,NQ.v.0
2022-11-29 00:41:00+00:00,33,1,13613,11630.0,11630.0,11628.5,11629.0,33,NQ.v.0
2022-11-29 00:42:00+00:00,33,1,13613,11628.5,11629.5,11628.0,11628.0,22,NQ.v.0
2022-11-29 00:43:00+00:00,33,1,13613,11627.75,11630.75,11627.75,11630.0,42,NQ.v.0
2022-11-29 00:44:00+00:00,33,1,13613,11629.5,11630.0,11628.75,11628.75,12,NQ.v.0
2022-11-29 00:45:00+00:00,33,1,13613,11628.5,11628.75,11627.25,11627.5,31,NQ.v.0
2022-11-29 00:46:00+00:00,33,1,13613,11628.0,11629.0,11627.75,11628.0,45,NQ.v.0
2022-11-29 00:47:00+00:00,33,1,13613,11628.5,11629.5,11628.5,11629.25,19,NQ.v.0
2022-11-29 00:48:00+00:00,33,1,13613,11629.5,11630.5,11628.75,11629.75,23,NQ.v.0
2022-11-29 00:49:00+00:00,33,1,13613,11629.5,11630.0,11628.25,11628.5,19,NQ.v.0
2022-11-29 00:50:00+00:00,33,1,13613,11628.75,11630.0,11628.75,11629.75,19,NQ.v.0
2022-11-29 00:51:00+00:00,33,1,13613,11629.0,11630.0,11627.75,11630.0,27,NQ.v.0
2022-11-29 00:52:00+00:00,33,1,13613,11629.75,11631.75,11627.25,11631.5,164,NQ.v.0
2022-11-29 00:53:00+00:00,33,1,13613,11631.75,11632.0,11630.5,11631.0,29,NQ.v.0
