timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-01 00:00:00+00:00,33,1,2130,15860.25,15861.5,15857.75,15860.25,120,NQ.v.0
2023-08-01 00:01:00+00:00,33,1,2130,15860.25,15861.0,15856.25,15858.25,100,NQ.v.0
2023-08-01 00:02:00+00:00,33,1,2130,15857.75,15860.75,15857.75,15859.25,58,NQ.v.0
2023-08-01 00:03:00+00:00,33,1,2130,15860.0,15864.75,15858.25,15864.75,144,NQ.v.0
2023-08-01 00:04:00+00:00,33,1,2130,15864.5,15866.25,15864.5,15865.25,96,NQ.v.0
2023-08-01 00:05:00+00:00,33,1,2130,15865.0,15866.5,15861.0,15862.0,124,NQ.v.0
2023-08-01 00:06:00+00:00,33,1,2130,15862.0,15864.5,15862.0,15864.5,51,NQ.v.0
2023-08-01 00:07:00+00:00,33,1,2130,15864.25,15864.25,15861.75,15861.75,24,NQ.v.0
2023-08-01 00:08:00+00:00,33,1,2130,15862.0,15862.75,15861.25,15861.75,30,NQ.v.0
2023-08-01 00:09:00+00:00,33,1,2130,15862.0,15863.0,15861.25,15861.25,20,NQ.v.0
2023-08-01 00:10:00+00:00,33,1,2130,15861.25,15863.25,15861.25,15863.25,37,NQ.v.0
2023-08-01 00:11:00+00:00,33,1,2130,15863.25,15865.5,15863.25,15864.0,72,NQ.v.0
2023-08-01 00:12:00+00:00,33,1,2130,15863.25,15864.25,15861.0,15862.0,28,NQ.v.0
2023-08-01 00:13:00+00:00,33,1,2130,15862.25,15863.5,15862.0,15862.75,41,NQ.v.0
2023-08-01 00:14:00+00:00,33,1,2130,15862.5,15863.5,15862.5,15863.5,17,NQ.v.0
2023-08-01 00:15:00+00:00,33,1,2130,15863.0,15864.5,15862.75,15864.25,56,NQ.v.0
2023-08-01 00:16:00+00:00,33,1,2130,15863.75,15864.25,15861.75,15861.75,32,NQ.v.0
2023-08-01 00:17:00+00:00,33,1,2130,15862.5,15864.0,15862.5,15864.0,19,NQ.v.0
2023-08-01 00:18:00+00:00,33,1,2130,15863.75,15868.25,15863.75,15867.0,113,NQ.v.0
2023-08-01 00:19:00+00:00,33,1,2130,15867.0,15868.5,15865.5,15866.25,108,NQ.v.0
2023-08-01 00:20:00+00:00,33,1,2130,15866.0,15867.5,15865.5,15867.25,39,NQ.v.0
2023-08-01 00:21:00+00:00,33,1,2130,15867.5,15869.0,15866.5,15868.5,145,NQ.v.0
2023-08-01 00:22:00+00:00,33,1,2130,15868.75,15869.75,15867.0,15869.25,86,NQ.v.0
2023-08-01 00:23:00+00:00,33,1,2130,15868.75,15869.25,15868.25,15869.25,31,NQ.v.0
2023-08-01 00:24:00+00:00,33,1,2130,15869.25,15869.25,15868.0,15868.25,20,NQ.v.0
2023-08-01 00:25:00+00:00,33,1,2130,15868.0,15868.25,15867.25,15867.75,29,NQ.v.0
2023-08-01 00:26:00+00:00,33,1,2130,15867.75,15867.75,15866.25,15866.25,22,NQ.v.0
2023-08-01 00:27:00+00:00,33,1,2130,15866.0,15866.25,15865.0,15866.0,55,NQ.v.0
2023-08-01 00:28:00+00:00,33,1,2130,15865.75,15866.0,15864.5,15865.25,61,NQ.v.0
2023-08-01 00:29:00+00:00,33,1,2130,15865.25,15865.25,15861.75,15862.5,99,NQ.v.0
2023-08-01 00:30:00+00:00,33,1,2130,15862.5,15863.0,15860.0,15860.25,73,NQ.v.0
2023-08-01 00:31:00+00:00,33,1,2130,15860.5,15861.0,15859.75,15860.0,31,NQ.v.0
2023-08-01 00:32:00+00:00,33,1,2130,15860.0,15861.0,15859.5,15860.5,35,NQ.v.0
2023-08-01 00:33:00+00:00,33,1,2130,15860.25,15862.25,15860.0,15861.5,65,NQ.v.0
2023-08-01 00:34:00+00:00,33,1,2130,15861.5,15861.5,15859.25,15859.5,40,NQ.v.0
2023-08-01 00:35:00+00:00,33,1,2130,15859.75,15860.0,15858.5,15859.25,44,NQ.v.0
2023-08-01 00:36:00+00:00,33,1,2130,15859.25,15860.75,15858.75,15859.5,49,NQ.v.0
2023-08-01 00:37:00+00:00,33,1,2130,15859.25,15861.25,15858.25,15858.25,39,NQ.v.0
2023-08-01 00:38:00+00:00,33,1,2130,15858.5,15859.25,15857.5,15857.75,46,NQ.v.0
2023-08-01 00:39:00+00:00,33,1,2130,15857.5,15857.75,15854.5,15855.75,155,NQ.v.0
2023-08-01 00:40:00+00:00,33,1,2130,15856.25,15857.0,15856.0,15856.5,35,NQ.v.0
2023-08-01 00:41:00+00:00,33,1,2130,15856.5,15858.0,15856.5,15857.0,47,NQ.v.0
2023-08-01 00:42:00+00:00,33,1,2130,15857.25,15858.0,15856.5,15857.75,41,NQ.v.0
2023-08-01 00:43:00+00:00,33,1,2130,15857.5,15857.5,15856.25,15856.5,24,NQ.v.0
2023-08-01 00:44:00+00:00,33,1,2130,15856.5,15858.0,15856.5,15857.5,38,NQ.v.0
2023-08-01 00:45:00+00:00,33,1,2130,15857.75,15861.25,15857.25,15860.5,100,NQ.v.0
2023-08-01 00:46:00+00:00,33,1,2130,15861.0,15863.25,15860.75,15862.0,78,NQ.v.0
2023-08-01 00:47:00+00:00,33,1,2130,15862.25,15863.25,15862.25,15863.0,22,NQ.v.0
