timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-26 00:00:00+00:00,33,1,750,17003.5,17003.5,17000.0,17000.75,120,NQ.v.0
2023-12-26 00:01:00+00:00,33,1,750,17000.5,17000.75,16993.75,16996.0,209,NQ.v.0
2023-12-26 00:02:00+00:00,33,1,750,16995.5,17000.25,16995.5,16999.5,80,NQ.v.0
2023-12-26 00:03:00+00:00,33,1,750,16999.5,17000.5,16997.5,16997.5,89,NQ.v.0
2023-12-26 00:04:00+00:00,33,1,750,16997.75,16998.25,16995.5,16996.0,56,NQ.v.0
2023-12-26 00:05:00+00:00,33,1,750,16996.5,16996.5,16994.25,16994.75,57,NQ.v.0
2023-12-26 00:06:00+00:00,33,1,750,16994.0,16995.25,16993.0,16994.75,63,NQ.v.0
2023-12-26 00:07:00+00:00,33,1,750,16995.25,16995.25,16992.25,16994.25,91,NQ.v.0
2023-12-26 00:08:00+00:00,33,1,750,16994.75,16999.75,16994.75,16999.5,110,NQ.v.0
2023-12-26 00:09:00+00:00,33,1,750,16999.0,16999.0,16996.5,16997.5,52,NQ.v.0
2023-12-26 00:10:00+00:00,33,1,750,16997.75,17000.5,16997.75,16999.0,64,NQ.v.0
2023-12-26 00:11:00+00:00,33,1,750,16999.0,16999.0,16998.25,16998.5,16,NQ.v.0
2023-12-26 00:12:00+00:00,33,1,750,16998.5,16998.75,16997.0,16997.25,26,NQ.v.0
2023-12-26 00:13:00+00:00,33,1,750,16997.25,16998.0,16996.75,16997.0,105,NQ.v.0
2023-12-26 00:14:00+00:00,33,1,750,16997.5,16998.0,16997.0,16997.25,10,NQ.v.0
2023-12-26 00:15:00+00:00,33,1,750,16997.25,17000.5,16997.25,16999.75,89,NQ.v.0
2023-12-26 00:16:00+00:00,33,1,750,16999.75,16999.75,16998.5,16999.0,31,NQ.v.0
2023-12-26 00:17:00+00:00,33,1,750,16999.25,16999.5,16998.75,16999.25,18,NQ.v.0
2023-12-26 00:18:00+00:00,33,1,750,16999.0,16999.25,16998.5,16999.0,21,NQ.v.0
2023-12-26 00:19:00+00:00,33,1,750,16998.75,17000.25,16998.75,17000.0,24,NQ.v.0
2023-12-26 00:20:00+00:00,33,1,750,17000.25,17001.25,17000.0,17000.75,54,NQ.v.0
2023-12-26 00:21:00+00:00,33,1,750,17000.75,17001.5,17000.75,17000.75,27,NQ.v.0
2023-12-26 00:22:00+00:00,33,1,750,17000.75,17001.5,17000.5,17001.0,36,NQ.v.0
2023-12-26 00:23:00+00:00,33,1,750,17001.0,17003.75,17001.0,17001.5,82,NQ.v.0
2023-12-26 00:24:00+00:00,33,1,750,17001.25,17001.25,16999.5,16999.5,46,NQ.v.0
