timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-09-14 00:00:00+00:00,33,1,828,15451.5,15453.75,15449.5,15453.75,43,NQ.v.0
2021-09-14 00:01:00+00:00,33,1,828,15454.0,15454.0,15447.25,15448.0,48,NQ.v.0
2021-09-14 00:02:00+00:00,33,1,828,15448.5,15449.75,15446.5,15449.25,35,NQ.v.0
2021-09-14 00:03:00+00:00,33,1,828,15449.25,15450.25,15449.0,15449.75,10,NQ.v.0
2021-09-14 00:04:00+00:00,33,1,828,15449.75,15450.5,15446.75,15450.5,22,NQ.v.0
2021-09-14 00:05:00+00:00,33,1,828,15450.5,15451.75,15449.25,15451.75,12,NQ.v.0
2021-09-14 00:06:00+00:00,33,1,828,15451.25,15451.25,15449.5,15449.5,7,NQ.v.0
2021-09-14 00:07:00+00:00,33,1,828,15448.75,15449.0,15448.25,15448.75,11,NQ.v.0
2021-09-14 00:08:00+00:00,33,1,828,15448.5,15450.25,15448.25,15450.25,17,NQ.v.0
2021-09-14 00:09:00+00:00,33,1,828,15450.0,15450.0,15444.5,15447.0,58,NQ.v.0
2021-09-14 00:10:00+00:00,33,1,828,15447.0,15447.0,15443.0,15444.0,69,NQ.v.0
2021-09-14 00:11:00+00:00,33,1,828,15443.75,15444.5,15441.5,15442.5,113,NQ.v.0
2021-09-14 00:12:00+00:00,33,1,828,15441.75,15443.25,15441.75,15441.75,20,NQ.v.0
2021-09-14 00:13:00+00:00,33,1,828,15441.0,15444.0,15441.0,15443.25,27,NQ.v.0
2021-09-14 00:14:00+00:00,33,1,828,15442.5,15444.0,15442.25,15443.25,15,NQ.v.0
2021-09-14 00:15:00+00:00,33,1,828,15443.5,15444.5,15440.25,15441.75,61,NQ.v.0
2021-09-14 00:16:00+00:00,33,1,828,15442.25,15442.25,15440.75,15441.5,21,NQ.v.0
2021-09-14 00:17:00+00:00,33,1,828,15440.75,15442.25,15440.75,15440.75,18,NQ.v.0
2021-09-14 00:18:00+00:00,33,1,828,15440.75,15442.5,15440.5,15441.75,50,NQ.v.0
2021-09-14 00:19:00+00:00,33,1,828,15441.0,15444.75,15440.75,15444.5,56,NQ.v.0
2021-09-14 00:20:00+00:00,33,1,828,15444.75,15445.0,15443.5,15443.5,26,NQ.v.0
2021-09-14 00:21:00+00:00,33,1,828,15443.25,15446.0,15443.0,15445.25,29,NQ.v.0
2021-09-14 00:22:00+00:00,33,1,828,15444.0,15444.5,15442.25,15442.25,8,NQ.v.0
2021-09-14 00:23:00+00:00,33,1,828,15442.0,15443.5,15441.0,15443.5,15,NQ.v.0
2021-09-14 00:24:00+00:00,33,1,828,15443.25,15444.5,15443.25,15443.75,23,NQ.v.0
2021-09-14 00:25:00+00:00,33,1,828,15442.75,15443.75,15442.75,15443.75,9,NQ.v.0
2021-09-14 00:26:00+00:00,33,1,828,15444.5,15445.75,15444.5,15445.75,18,NQ.v.0
2021-09-14 00:27:00+00:00,33,1,828,15445.75,15446.25,15444.25,15444.25,11,NQ.v.0
2021-09-14 00:28:00+00:00,33,1,828,15444.5,15445.0,15444.5,15444.75,4,NQ.v.0
2021-09-14 00:29:00+00:00,33,1,828,15445.0,15446.75,15445.0,15445.75,24,NQ.v.0
2021-09-14 00:30:00+00:00,33,1,828,15446.25,15446.5,15445.25,15445.25,10,NQ.v.0
2021-09-14 00:31:00+00:00,33,1,828,15445.25,15448.0,15445.25,15447.25,17,NQ.v.0
2021-09-14 00:32:00+00:00,33,1,828,15447.0,15447.0,15445.5,15446.75,15,NQ.v.0
