timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-03 00:00:00+00:00,33,1,2895,13056.25,13067.75,13053.5,13066.0,200,NQ.v.0
2022-05-03 00:01:00+00:00,33,1,2895,13066.0,13075.0,13060.5,13061.75,216,NQ.v.0
2022-05-03 00:02:00+00:00,33,1,2895,13061.0,13061.0,13056.0,13059.0,39,NQ.v.0
2022-05-03 00:03:00+00:00,33,1,2895,13056.25,13056.25,13048.0,13052.75,145,NQ.v.0
2022-05-03 00:04:00+00:00,33,1,2895,13052.0,13052.0,13047.75,13048.25,37,NQ.v.0
2022-05-03 00:05:00+00:00,33,1,2895,13047.25,13059.0,13045.75,13055.75,104,NQ.v.0
2022-05-03 00:06:00+00:00,33,1,2895,13056.0,13064.5,13054.25,13062.75,60,NQ.v.0
2022-05-03 00:07:00+00:00,33,1,2895,13062.25,13063.5,13060.25,13061.75,37,NQ.v.0
2022-05-03 00:08:00+00:00,33,1,2895,13061.5,13068.0,13060.25,13065.0,76,NQ.v.0
2022-05-03 00:09:00+00:00,33,1,2895,13065.0,13072.5,13065.0,13072.5,76,NQ.v.0
2022-05-03 00:10:00+00:00,33,1,2895,13072.0,13072.75,13065.25,13069.25,62,NQ.v.0
2022-05-03 00:11:00+00:00,33,1,2895,13069.0,13071.75,13068.5,13069.0,69,NQ.v.0
2022-05-03 00:12:00+00:00,33,1,2895,13070.0,13070.25,13066.25,13069.75,60,NQ.v.0
2022-05-03 00:13:00+00:00,33,1,2895,13068.25,13069.5,13062.75,13063.5,46,NQ.v.0
2022-05-03 00:14:00+00:00,33,1,2895,13063.5,13065.0,13058.25,13059.75,79,NQ.v.0
2022-05-03 00:15:00+00:00,33,1,2895,13059.25,13062.75,13059.0,13062.75,44,NQ.v.0
2022-05-03 00:16:00+00:00,33,1,2895,13060.5,13065.5,13060.5,13064.75,60,NQ.v.0
2022-05-03 00:17:00+00:00,33,1,2895,13064.75,13064.75,13059.25,13059.25,29,NQ.v.0
2022-05-03 00:18:00+00:00,33,1,2895,13060.75,13064.0,13060.75,13064.0,22,NQ.v.0
2022-05-03 00:19:00+00:00,33,1,2895,13063.25,13063.5,13059.75,13061.5,17,NQ.v.0
2022-05-03 00:20:00+00:00,33,1,2895,13060.0,13060.25,13050.75,13052.0,114,NQ.v.0
2022-05-03 00:21:00+00:00,33,1,2895,13050.75,13055.25,13050.0,13052.0,58,NQ.v.0
2022-05-03 00:22:00+00:00,33,1,2895,13052.25,13053.5,13049.5,13053.5,27,NQ.v.0
2022-05-03 00:23:00+00:00,33,1,2895,13052.5,13058.5,13052.5,13058.0,40,NQ.v.0
2022-05-03 00:24:00+00:00,33,1,2895,13057.25,13057.75,13054.25,13054.75,28,NQ.v.0
2022-05-03 00:25:00+00:00,33,1,2895,13053.5,13054.0,13050.0,13054.0,24,NQ.v.0
2022-05-03 00:26:00+00:00,33,1,2895,13053.25,13057.0,13052.5,13055.0,33,NQ.v.0
2022-05-03 00:27:00+00:00,33,1,2895,13055.75,13057.25,13053.0,13054.25,21,NQ.v.0
2022-05-03 00:28:00+00:00,33,1,2895,13054.25,13056.5,13054.0,13056.0,29,NQ.v.0
2022-05-03 00:29:00+00:00,33,1,2895,13056.25,13062.75,13055.75,13060.25,42,NQ.v.0
2022-05-03 00:30:00+00:00,33,1,2895,13061.75,13063.0,13058.0,13058.0,38,NQ.v.0
2022-05-03 00:31:00+00:00,33,1,2895,13059.25,13061.5,13059.25,13061.0,27,NQ.v.0
2022-05-03 00:32:00+00:00,33,1,2895,13062.0,13074.25,13062.0,13073.25,171,NQ.v.0
2022-05-03 00:33:00+00:00,33,1,2895,13074.75,13092.0,13071.25,13082.75,573,NQ.v.0
2022-05-03 00:34:00+00:00,33,1,2895,13082.25,13084.0,13081.0,13081.75,73,NQ.v.0
2022-05-03 00:35:00+00:00,33,1,2895,13082.75,13094.0,13082.75,13087.75,180,NQ.v.0
2022-05-03 00:36:00+00:00,33,1,2895,13088.75,13091.25,13084.25,13084.5,129,NQ.v.0
2022-05-03 00:37:00+00:00,33,1,2895,13084.5,13085.25,13082.0,13083.75,54,NQ.v.0
2022-05-03 00:38:00+00:00,33,1,2895,13083.25,13087.75,13083.25,13085.75,84,NQ.v.0
2022-05-03 00:39:00+00:00,33,1,2895,13085.5,13087.0,13084.5,13085.25,34,NQ.v.0
2022-05-03 00:40:00+00:00,33,1,2895,13085.75,13090.0,13085.75,13089.0,117,NQ.v.0
2022-05-03 00:41:00+00:00,33,1,2895,13087.5,13089.0,13085.25,13087.0,36,NQ.v.0
2022-05-03 00:42:00+00:00,33,1,2895,13086.75,13088.5,13086.75,13087.5,19,NQ.v.0
2022-05-03 00:43:00+00:00,33,1,2895,13087.0,13098.0,13087.0,13096.25,135,NQ.v.0
2022-05-03 00:44:00+00:00,33,1,2895,13096.0,13100.0,13092.75,13097.0,143,NQ.v.0
2022-05-03 00:45:00+00:00,33,1,2895,13098.25,13109.25,13098.25,13107.25,351,NQ.v.0
2022-05-03 00:46:00+00:00,33,1,2895,13107.25,13120.5,13105.0,13112.75,465,NQ.v.0
