timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-07-05 00:00:00+00:00,33,1,10391,11695.5,11695.5,11687.25,11691.0,189,NQ.v.0
2022-07-05 00:01:00+00:00,33,1,10391,11691.5,11696.0,11688.25,11691.0,138,NQ.v.0
2022-07-05 00:02:00+00:00,33,1,10391,11690.5,11695.5,11690.25,11693.75,63,NQ.v.0
2022-07-05 00:03:00+00:00,33,1,10391,11693.0,11695.5,11692.75,11695.25,67,NQ.v.0
2022-07-05 00:04:00+00:00,33,1,10391,11695.25,11695.25,11689.75,11693.0,76,NQ.v.0
2022-07-05 00:05:00+00:00,33,1,10391,11693.0,11695.75,11692.0,11694.0,76,NQ.v.0
2022-07-05 00:06:00+00:00,33,1,10391,11694.5,11702.5,11691.75,11700.5,179,NQ.v.0
2022-07-05 00:07:00+00:00,33,1,10391,11701.0,11702.5,11699.25,11701.75,109,NQ.v.0
2022-07-05 00:08:00+00:00,33,1,10391,11701.5,11706.75,11701.25,11705.25,202,NQ.v.0
2022-07-05 00:09:00+00:00,33,1,10391,11705.5,11706.0,11701.0,11703.75,38,NQ.v.0
2022-07-05 00:10:00+00:00,33,1,10391,11703.25,11706.0,11702.0,11705.25,47,NQ.v.0
2022-07-05 00:11:00+00:00,33,1,10391,11705.5,11713.25,11704.75,11713.0,156,NQ.v.0
2022-07-05 00:12:00+00:00,33,1,10391,11713.0,11717.5,11712.0,11714.0,164,NQ.v.0
2022-07-05 00:13:00+00:00,33,1,10391,11713.0,11714.0,11708.0,11709.75,89,NQ.v.0
2022-07-05 00:14:00+00:00,33,1,10391,11708.5,11709.75,11706.5,11707.75,44,NQ.v.0
2022-07-05 00:15:00+00:00,33,1,10391,11707.0,11710.0,11704.0,11704.0,72,NQ.v.0
2022-07-05 00:16:00+00:00,33,1,10391,11704.5,11705.5,11701.75,11702.0,68,NQ.v.0
2022-07-05 00:17:00+00:00,33,1,10391,11701.5,11702.0,11698.75,11701.0,80,NQ.v.0
2022-07-05 00:18:00+00:00,33,1,10391,11701.75,11705.0,11701.75,11703.75,34,NQ.v.0
2022-07-05 00:19:00+00:00,33,1,10391,11704.75,11711.75,11704.75,11710.75,69,NQ.v.0
2022-07-05 00:20:00+00:00,33,1,10391,11710.0,11711.0,11707.0,11707.0,57,NQ.v.0
2022-07-05 00:21:00+00:00,33,1,10391,11707.75,11710.25,11703.0,11703.0,65,NQ.v.0
2022-07-05 00:22:00+00:00,33,1,10391,11704.75,11707.0,11701.5,11702.0,52,NQ.v.0
2022-07-05 00:23:00+00:00,33,1,10391,11702.25,11704.25,11702.25,11702.75,50,NQ.v.0
2022-07-05 00:24:00+00:00,33,1,10391,11702.0,11703.0,11693.25,11694.75,187,NQ.v.0
2022-07-05 00:25:00+00:00,33,1,10391,11695.0,11698.75,11692.75,11696.75,114,NQ.v.0
2022-07-05 00:26:00+00:00,33,1,10391,11696.5,11700.75,11695.25,11695.25,102,NQ.v.0
2022-07-05 00:27:00+00:00,33,1,10391,11695.25,11697.25,11694.5,11695.0,48,NQ.v.0
2022-07-05 00:28:00+00:00,33,1,10391,11694.5,11697.0,11692.5,11693.25,68,NQ.v.0
2022-07-05 00:29:00+00:00,33,1,10391,11692.5,11696.0,11691.0,11694.75,49,NQ.v.0
2022-07-05 00:30:00+00:00,33,1,10391,11695.5,11699.5,11693.75,11694.0,92,NQ.v.0
2022-07-05 00:31:00+00:00,33,1,10391,11694.25,11697.75,11693.5,11697.75,61,NQ.v.0
2022-07-05 00:32:00+00:00,33,1,10391,11696.75,11698.5,11695.0,11697.0,40,NQ.v.0
2022-07-05 00:33:00+00:00,33,1,10391,11698.0,11698.0,11695.75,11696.25,14,NQ.v.0
2022-07-05 00:34:00+00:00,33,1,10391,11697.75,11699.0,11695.25,11695.25,23,NQ.v.0
2022-07-05 00:35:00+00:00,33,1,10391,11695.25,11696.25,11691.0,11694.75,70,NQ.v.0
2022-07-05 00:36:00+00:00,33,1,10391,11695.0,11697.25,11694.75,11695.75,25,NQ.v.0
2022-07-05 00:37:00+00:00,33,1,10391,11696.5,11697.75,11694.5,11697.0,53,NQ.v.0
2022-07-05 00:38:00+00:00,33,1,10391,11697.0,11700.75,11696.25,11696.75,90,NQ.v.0
2022-07-05 00:39:00+00:00,33,1,10391,11696.75,11696.75,11694.5,11695.75,25,NQ.v.0
2022-07-05 00:40:00+00:00,33,1,10391,11695.75,11696.0,11693.0,11693.5,36,NQ.v.0
2022-07-05 00:41:00+00:00,33,1,10391,11693.5,11697.25,11693.5,11696.0,37,NQ.v.0
2022-07-05 00:42:00+00:00,33,1,10391,11696.75,11698.0,11695.75,11697.25,38,NQ.v.0
2022-07-05 00:43:00+00:00,33,1,10391,11697.75,11698.0,11695.75,11696.25,30,NQ.v.0
2022-07-05 00:44:00+00:00,33,1,10391,11696.75,11700.25,11696.75,11699.25,66,NQ.v.0
2022-07-05 00:45:00+00:00,33,1,10391,11699.5,11705.0,11697.25,11703.75,110,NQ.v.0
2022-07-05 00:46:00+00:00,33,1,10391,11704.25,11708.75,11703.25,11704.25,124,NQ.v.0
2022-07-05 00:47:00+00:00,33,1,10391,11705.0,11706.5,11699.75,11699.75,56,NQ.v.0
2022-07-05 00:48:00+00:00,33,1,10391,11699.0,11704.0,11699.0,11699.75,51,NQ.v.0
2022-07-05 00:49:00+00:00,33,1,10391,11700.5,11701.75,11699.0,11699.5,48,NQ.v.0
2022-07-05 00:50:00+00:00,33,1,10391,11699.75,11704.75,11699.75,11704.75,73,NQ.v.0
2022-07-05 00:51:00+00:00,33,1,10391,11704.25,11707.0,11703.75,11705.25,47,NQ.v.0
